GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
4510390,19850926,198509,1985,1985.7288,SYR,SYRIA,SYR,NA,NA,NA,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,3.94944707740916,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1822
4510392,19850926,198509,1985,1985.7288,SYR,SYRIAN,SYR,NA,NA,NA,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,0,191,191,19,4,-9.5,4,1,4,4.83558994197292,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1823
4510404,19850926,198509,1985,1985.7288,SYR,SYRIA,SYR,NA,NA,NA,NA,NA,NA,NA,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,4.83558994197292,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1824
4510658,19850926,198509,1985,1985.7288,USA,PHILADELPHIA,USA,NA,NA,NA,NA,NA,NA,NA,GOV,MINIST OF FINANCE,NA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,6,1,6,6.81818181818182,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,2,"New York, United States",US,USNY,42.1497,-74.9384,0,4,"Kakata, Margibi, Liberia",LI,LI17,6.53,-10.3517,-2132816,20130203,NA,1825
230719882,19850926,198509,1985,1985.7288,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,OPP,DISSIDENT,NA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,10,1,10,3.28947368421053,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,20130206,NA,1826
4511309,19850927,198509,1985,1985.7315,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,MOSUAF,MOSLEM,NA,NA,NA,MOS,NA,UAF,NA,NA,1,190,190,19,4,-10,8,1,8,1.42348754448399,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1827
4511593,19850927,198509,1985,1985.7315,GBR,BRITISH,GBR,NA,NA,NA,NA,NA,NA,NA,LBN,BEIRUT,LBN,NA,NA,NA,NA,NA,NA,NA,1,181,181,18,4,-9,2,1,2,1.97693574958814,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1828
4512104,19850927,198509,1985,1985.7315,ISR,ISRAEL,ISR,NA,NA,NA,NA,NA,NA,NA,LBYCOP,TRIPOLI,LBY,NA,NA,NA,NA,COP,NA,NA,0,190,190,19,4,-10,2,1,2,1.97693574958814,1,Israel,IS,IS,31.5,34.75,0,1,France,FR,FR,46,2,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1829
4512298,19850927,198509,1985,1985.7315,LBN,BEIRUT,LBN,NA,NA,NA,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,7,1,7,1.42348754448399,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1830
4512311,19850927,198509,1985,1985.7315,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,CRM,ASSAILANT,NA,NA,NA,NA,NA,CRM,NA,NA,0,182,182,18,4,-9.5,9,1,9,1.97693574958814,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1831
4512315,19850927,198509,1985,1985.7315,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,GOV,DIPLOMAT,NA,NA,NA,NA,NA,GOV,NA,NA,0,174,174,17,4,-5,3,1,3,1.58102766798419,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1832
4512318,19850927,198509,1985,1985.7315,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,LBN,BEIRUT,LBN,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,7,1,7,1.42348754448399,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1833
4512327,19850927,198509,1985,1985.7315,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,UAF,GUNMEN,NA,NA,NA,NA,NA,UAF,NA,NA,1,193,193,19,4,-10,10,1,10,3.44827586206897,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1834
4512333,19850927,198509,1985,1985.7315,LBYCOP,TRIPOLI,LBY,NA,NA,NA,NA,COP,NA,NA,ISR,ISRAEL,ISR,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,1.97693574958814,1,France,FR,FR,46,2,0,1,Israel,IS,IS,31.5,34.75,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1835
4512336,19850927,198509,1985,1985.7315,LBYUAF,TRIPOLI,LBY,NA,NA,NA,NA,UAF,NA,NA,MOSUAF,MOSLEM,NA,NA,NA,MOS,NA,UAF,NA,NA,1,190,190,19,4,-10,8,1,8,1.42348754448399,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1836
4512554,19850927,198509,1985,1985.7315,MIL,AIR FORCE,NA,NA,NA,NA,NA,MIL,NA,NA,TUN,TUNISIA,TUN,NA,NA,NA,NA,NA,NA,NA,1,195,195,19,4,-10,1,1,1,3.55987055016181,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,1837
4512579,19850927,198509,1985,1985.7315,MOSUAF,MOSLEM,NA,NA,NA,MOS,NA,UAF,NA,NA,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,1,190,190,19,4,-10,8,1,8,1.42348754448399,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1838
4512580,19850927,198509,1985,1985.7315,MOSUAF,MOSLEM,NA,NA,NA,MOS,NA,UAF,NA,NA,LBYUAF,TRIPOLI,LBY,NA,NA,NA,NA,UAF,NA,NA,1,190,190,19,4,-10,8,1,8,1.42348754448399,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1839
4512992,19850927,198509,1985,1985.7315,TUN,TUNISIA,TUN,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,1,174,174,17,4,-5,1,1,1,1.58102766798419,4,"Tunis, (TS26), Tunisia",TS,TS26,36.8028,10.1797,-731701,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1840
4512994,19850927,198509,1985,1985.7315,TUN,TUNISIA,TUN,NA,NA,NA,NA,NA,NA,NA,LBYGOV,LIBYAN,LBY,NA,NA,NA,NA,GOV,NA,NA,1,174,174,17,4,-5,5,1,5,1.58102766798419,4,"Tunis, (TS26), Tunisia",TS,TS26,36.8028,10.1797,-731701,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1841
4513036,19850927,198509,1985,1985.7315,UAF,GUNMEN,NA,NA,NA,NA,NA,UAF,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,10,1,10,3.44827586206897,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1842
230720250,19850927,198509,1985,1985.7315,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,LBYGOV,LIBYAN,LBY,NA,NA,NA,NA,GOV,NA,NA,1,174,174,17,4,-5,6,1,6,3.92156862745098,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130206,NA,1843
230720259,19850927,198509,1985,1985.7315,LBYGOV,LIBYA,LBY,NA,NA,NA,NA,GOV,NA,NA,TUN,TUNISIAN,TUN,NA,NA,NA,NA,NA,NA,NA,1,174,174,17,4,-5,2,1,2,3.92156862745098,1,Libya,LY,LY,25,17,0,1,Tunisia,TS,TS,34,9,0,1,Libya,LY,LY,25,17,0,20130206,NA,1844
4514489,19850928,198509,1985,1985.7342,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,SYR,SYRIAN,SYR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,2.31124807395994,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1845
4514647,19850928,198509,1985,1985.7342,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,CHR,CHRISTIAN,NA,NA,NA,CHR,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,2.72108843537415,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1846
4514666,19850928,198509,1985,1985.7342,MOSSUN,SUNNI,NA,NA,NA,MOS,SUN,NA,NA,NA,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,0,190,190,19,4,-10,4,1,4,2.42825607064018,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1847
4514667,19850928,198509,1985,1985.7342,MOSSUN,SUNNI,NA,NA,NA,MOS,SUN,NA,NA,NA,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,0,190,190,19,4,-10,6,1,6,2.42825607064018,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1848
4514948,19850928,198509,1985,1985.7342,TUN,TUNISIA,TUN,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,1,183,183,18,4,-10,1,1,1,3.7593984962406,4,"Tunis, (TS26), Tunisia",TS,TS26,36.8028,10.1797,-731701,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,1849
230720557,19850928,198509,1985,1985.7342,SYR,SYRIAN,SYR,NA,NA,NA,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,1,191,191,19,4,-9.5,6,1,6,1.66666666666667,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130206,NA,1850
4515410,19850929,198509,1985,1985.737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,3.88513513513514,NA,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1851
4515416,19850929,198509,1985,1985.737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MARREB,MOROCCO,MAR,NA,NA,NA,NA,REB,NA,NA,0,181,181,18,4,-9,1,1,1,5.37931034482759,NA,NA,NA,NA,0,0,0,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,20130203,NA,1852
4515755,19850929,198509,1985,1985.737,CRM,ABDUCTOR,NA,NA,NA,NA,NA,CRM,NA,NA,RUS,RUSSIA,RUS,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,4.35865504358655,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1853
4515756,19850929,198509,1985,1985.737,CRM,ABDUCTOR,NA,NA,NA,NA,NA,CRM,NA,NA,RUS,RUSSIA,RUS,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,4.35865504358655,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1854
4515804,19850929,198509,1985,1985.737,CYP,NICOSIA,CYP,NA,NA,NA,NA,NA,NA,NA,ISR,ISRAELI,ISR,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,5,1,5,3.65168539325843,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1855
4515909,19850929,198509,1985,1985.737,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,MARREB,MOROCCO,MAR,NA,NA,NA,NA,REB,NA,NA,0,190,190,19,4,-10,1,1,1,5.37931034482759,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,20130203,NA,1856
4516582,19850929,198509,1985,1985.737,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,3.88513513513514,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,NA,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1857
4516634,19850929,198509,1985,1985.737,MAR,MOROCCAN,MAR,NA,NA,NA,NA,NA,NA,NA,MARREB,MOROCCO,MAR,NA,NA,NA,NA,REB,NA,NA,0,181,181,18,4,-9,1,1,1,5.37931034482759,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,20130203,NA,1858
4516793,19850929,198509,1985,1985.737,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,LBN,BEIRUT,LBN,NA,NA,NA,NA,NA,NA,NA,1,192,192,19,4,-9.5,3,1,3,3.88513513513514,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1859
4517444,19850930,198509,1985,1985.7397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,5.11904761904762,NA,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1860
4518451,19850930,198509,1985,1985.7397,IRN,IRAN,IRN,NA,NA,NA,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,5.11904761904762,4,"Ayatollah Montazeri, Khuzestan, Iran",IR,IR15,30.7669,49.7397,-3757219,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1861
4518621,19850930,198509,1985,1985.7397,LBN,LEBANON,LBN,NA,NA,NA,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,5.11904761904762,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1862
4518623,19850930,198509,1985,1985.7397,LBN,LEBANON,LBN,NA,NA,NA,NA,NA,NA,NA,MOSUAF,MOSLEM,NA,NA,NA,MOS,NA,UAF,NA,NA,1,1712,171,17,4,-9.2,1,1,1,2.06310679611651,0,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1863
4518624,19850930,198509,1985,1985.7397,LBN,BEIRUT,LBN,NA,NA,NA,NA,NA,NA,NA,MOSUAF,MOSLEM,NA,NA,NA,MOS,NA,UAF,NA,NA,1,1712,171,17,4,-9.2,2,1,2,2.06310679611651,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1864
4518630,19850930,198509,1985,1985.7397,LBN,LEBANON,LBN,NA,NA,NA,NA,NA,NA,NA,RUS,RUSSIA,RUS,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,3.81426202321725,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1865
4518636,19850930,198509,1985,1985.7397,LBNGOV,LEBANON,LBN,NA,NA,NA,NA,GOV,NA,NA,LBNCVL,LEBANON,LBN,NA,NA,NA,NA,CVL,NA,NA,1,181,181,18,4,-9,1,1,1,2.06310679611651,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1866
4518638,19850930,198509,1985,1985.7397,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,5.11904761904762,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,NA,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1867
4518643,19850930,198509,1985,1985.7397,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,IRN,IRAN,IRN,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,5,1,5,5.11904761904762,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1868
4518646,19850930,198509,1985,1985.7397,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,LBN,LEBANON,LBN,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,5.11904761904762,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1869
4518649,19850930,198509,1985,1985.7397,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,SYR,SYRIA,SYR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,5.11904761904762,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1870
4519066,19850930,198509,1985,1985.7397,RUS,RUSSIA,RUS,NA,NA,NA,NA,NA,NA,NA,MOSUAF,MOSLEM,NA,NA,NA,MOS,NA,UAF,NA,NA,1,1712,171,17,4,-9.2,1,1,1,2.06310679611651,0,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1871
4519072,19850930,198509,1985,1985.7397,RUS,RUSSIA,RUS,NA,NA,NA,NA,NA,NA,NA,RUSGOV,RUSSIA,RUS,NA,NA,NA,NA,GOV,NA,NA,1,181,181,18,4,-9,1,1,1,2.06310679611651,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1872
4519163,19850930,198509,1985,1985.7397,SYR,SYRIA,SYR,NA,NA,NA,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,5.11904761904762,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1873
4519165,19850930,198509,1985,1985.7397,SYR,SYRIAN,SYR,NA,NA,NA,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,0,192,192,19,4,-9.5,5,1,5,4.80769230769231,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1874
4519203,19850930,198509,1985,1985.7397,UAF,MILITIA,NA,NA,NA,NA,NA,UAF,NA,NA,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,2.65957446808511,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1875
4519750,19851001,198510,1985,1985.7425,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,LBR,LIBERIAN,LBR,NA,NA,NA,NA,NA,NA,NA,1,172,172,17,4,-5,7,1,7,4.16666666666667,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,20130203,NA,1876
4520356,19851001,198510,1985,1985.7425,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,9,1,9,10.6312292358804,1,Nigeria,NI,NI,10,8,0,NA,NA,NA,NA,0,0,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,1877
