GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
15783557,19960102,199601,1996,1996.0055,MAR,MOROCCAN,MAR,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,1,1,1,3,4,"Oujda, Oriental, Morocco",MO,MO54,34.6805,-1.90764,-41360,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,57
15783558,19960102,199601,1996,1996.0055,MAR,OUJDA,MAR,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,5,1,5,2.07253886010363,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,58
15783589,19960102,199601,1996,1996.0055,MED,MEDIA,NA,NA,NA,NA,NA,MED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1711,171,17,4,-9.2,16,1,16,6.2938430859012,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,59
15783881,19960102,199601,1996,1996.0055,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,6,1,6,6.29384308590121,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,60
15783882,19960102,199601,1996,1996.0055,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,6,1,6,6.29384308590121,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,61
15784166,19960102,199601,1996,1996.0055,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,186,186,18,4,-10,3,1,3,5.09915014164306,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,20130203,NA,62
15784176,19960102,199601,1996,1996.0055,REF,REFUGEE,NA,NA,NA,NA,NA,REF,NA,NA,CVL,CIVILIAN,NA,NA,NA,NA,NA,CVL,NA,NA,1,190,190,19,4,-10,2,1,2,5.21811439666422,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,20130203,NA,63
15784177,19960102,199601,1996,1996.0055,REF,REFUGEE,NA,NA,NA,NA,NA,REF,NA,NA,CVL,CIVILIAN,NA,NA,NA,NA,NA,CVL,NA,NA,1,190,190,19,4,-10,14,1,14,5.21811439666422,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,20130203,NA,64
15785928,19960103,199601,1996,1996.0082,COP,SECURITY FORCE,NA,NA,NA,NA,NA,COP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,9,1,9,1.32450331125828,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,65
15785942,19960103,199601,1996,1996.0082,COP,SECURITY FORCE,NA,NA,NA,NA,NA,COP,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,1.32450331125828,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,66
15785943,19960103,199601,1996,1996.0082,COP,SECURITY FORCE,NA,NA,NA,NA,NA,COP,NA,NA,DZARAD,ALGIERS,DZA,NA,NA,NA,NA,RAD,NA,NA,1,190,190,19,4,-10,9,1,9,1.32450331125828,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,67
15785957,19960103,199601,1996,1996.0082,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,MED,NEWSPAPER,NA,NA,NA,NA,NA,MED,NA,NA,1,172,172,17,4,-5,9,1,9,5.49450549450549,1,Cote D'ivoire,IV,IV,8,-5,0,1,Cote D'ivoire,IV,IV,8,-5,0,1,Cote D'ivoire,IV,IV,8,-5,0,20130203,NA,68
15785958,19960103,199601,1996,1996.0082,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,MED,NEWSPAPER,NA,NA,NA,NA,NA,MED,NA,NA,1,173,173,17,4,-5,9,1,9,5.49450549450549,1,Cote D'ivoire,IV,IV,8,-5,0,1,Cote D'ivoire,IV,IV,8,-5,0,1,Cote D'ivoire,IV,IV,8,-5,0,20130203,NA,69
15785980,19960103,199601,1996,1996.0082,COP,SECURITY FORCE,NA,NA,NA,NA,NA,COP,NA,NA,UAF,GUNMEN,NA,NA,NA,NA,NA,UAF,NA,NA,1,181,181,18,4,-9,9,1,9,1.32450331125828,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,70
15785981,19960103,199601,1996,1996.0082,COP,SECURITY FORCE,NA,NA,NA,NA,NA,COP,NA,NA,UAF,GUNMEN,NA,NA,NA,NA,NA,UAF,NA,NA,1,190,190,19,4,-10,9,1,9,1.32450331125828,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,71
15786028,19960103,199601,1996,1996.0082,CRM,CRIMINAL,NA,NA,NA,NA,NA,CRM,NA,NA,COP,PRISON,NA,NA,NA,NA,NA,COP,NA,NA,1,173,173,17,4,-5,4,1,4,3.88202185189273,4,"Bechar, Béar, Algeria",AG,AG38,31.6167,-2.21667,-460331,4,"Bechar, Béar, Algeria",AG,AG38,31.6167,-2.21667,-460331,4,"Bechar, Béar, Algeria",AG,AG38,31.6167,-2.21667,-460331,20130203,NA,72
15786242,19960103,199601,1996,1996.0082,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,COP,SECURITY FORCE,NA,NA,NA,NA,NA,COP,NA,NA,1,190,190,19,4,-10,2,1,2,1.32450331125828,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,73
15786250,19960103,199601,1996,1996.0082,DZA,ALGIERS,DZA,NA,NA,NA,NA,NA,NA,NA,REB,GUERRILLA,NA,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,9,1,9,1.32450331125828,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,74
15786251,19960103,199601,1996,1996.0082,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,UAF,TERRORIST,NA,NA,NA,NA,NA,UAF,NA,NA,0,190,190,19,4,-10,3,1,3,3.84615384615385,4,"Hussein Dey, Alger, Algeria",AG,AG01,36.7365,3.12463,-472132,4,"Hussein Dey, Alger, Algeria",AG,AG01,36.7365,3.12463,-472132,4,"Hussein Dey, Alger, Algeria",AG,AG01,36.7365,3.12463,-472132,20130203,NA,75
15786252,19960103,199601,1996,1996.0082,DZACRM,ALGERIA,DZA,NA,NA,NA,NA,CRM,NA,NA,COP,PRISON,NA,NA,NA,NA,NA,COP,NA,NA,1,173,173,17,4,-5,7,1,7,3.08937834045438,4,"Bechar, Béar, Algeria",AG,AG38,31.6167,-2.21667,-460331,4,"Bechar, Béar, Algeria",AG,AG38,31.6167,-2.21667,-460331,4,"Bechar, Béar, Algeria",AG,AG38,31.6167,-2.21667,-460331,20130203,NA,76
15786253,19960103,199601,1996,1996.0082,DZACRM,ALGERIA,DZA,NA,NA,NA,NA,CRM,NA,NA,COP,PRISON,NA,NA,NA,NA,NA,COP,NA,NA,0,173,173,17,4,-5,1,1,1,5.7315233785822,4,"Bechar, Béar, Algeria",AG,AG38,31.6167,-2.21667,-460331,1,Libya,LY,LY,25,17,0,4,"Bechar, Béar, Algeria",AG,AG38,31.6167,-2.21667,-460331,20130203,NA,77
15786254,19960103,199601,1996,1996.0082,DZACRM,ALGERIA,DZA,NA,NA,NA,NA,CRM,NA,NA,COP,PRISON,NA,NA,NA,NA,NA,COP,NA,NA,0,173,173,17,4,-5,1,1,1,5.7315233785822,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,4,"Bechar, Béar, Algeria",AG,AG38,31.6167,-2.21667,-460331,4,"Bechar, Béar, Algeria",AG,AG38,31.6167,-2.21667,-460331,20130203,NA,78
15786255,19960103,199601,1996,1996.0082,DZACRM,ALGERIA,DZA,NA,NA,NA,NA,CRM,NA,NA,COP,PRISON,NA,NA,NA,NA,NA,COP,NA,NA,0,173,173,17,4,-5,1,1,1,5.7315233785822,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,20130203,NA,79
15786256,19960103,199601,1996,1996.0082,DZARAD,ALGIERS,DZA,NA,NA,NA,NA,RAD,NA,NA,COP,SECURITY FORCE,NA,NA,NA,NA,NA,COP,NA,NA,1,190,190,19,4,-10,9,1,9,1.32450331125828,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,80
15786646,19960103,199601,1996,1996.0082,GBR,LONDON,GBR,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,4.86643932935494,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,81
15786649,19960103,199601,1996,1996.0082,GBR,LONDON,GBR,NA,NA,NA,NA,NA,NA,NA,NGAMED,NIGERIA,NGA,NA,NA,NA,NA,MED,NA,NA,1,173,173,17,4,-5,2,1,2,4.86643932935494,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,82
15787075,19960103,199601,1996,1996.0082,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,6,1,6,3.34190231362468,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,83
15787255,19960103,199601,1996,1996.0082,GOVMIL,MILITARY GOVERNMENT,NA,NA,NA,NA,NA,GOV,MIL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,5,1,5,6.57534246575342,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,84
15787268,19960103,199601,1996,1996.0082,GOVMIL,MILITARY GOVERNMENT,NA,NA,NA,NA,NA,GOV,MIL,NA,NGAOPP,NIGERIA,NGA,NA,NA,NA,NA,OPP,NA,NA,0,173,173,17,4,-5,3,1,3,6.57534246575342,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,85
15787277,19960103,199601,1996,1996.0082,GOVMIL,MILITARY REGIME,NA,NA,NA,NA,NA,GOV,MIL,NA,SLEREB,REVOLUTIONARY UNITED FRONT,SLE,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,8,1,8,3.66300366300366,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,20130203,NA,86
15788091,19960103,199601,1996,1996.0082,JORGOV,HUSSEIN,JOR,NA,NA,NA,NA,GOV,NA,NA,UAF,TERRORIST,NA,NA,NA,NA,NA,UAF,NA,NA,0,190,190,19,4,-10,2,1,2,3.84615384615385,4,"Hussein Dey, Alger, Algeria",AG,AG01,36.7365,3.12463,-472132,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,87
15788092,19960103,199601,1996,1996.0082,JORGOV,HUSSEIN,JOR,NA,NA,NA,NA,GOV,NA,NA,UAF,TERRORIST,NA,NA,NA,NA,NA,UAF,NA,NA,0,190,190,19,4,-10,4,1,4,3.84615384615385,4,"Hussein Dey, Alger, Algeria",AG,AG01,36.7365,3.12463,-472132,4,"Hussein Dey, Alger, Algeria",AG,AG01,36.7365,3.12463,-472132,4,"Hussein Dey, Alger, Algeria",AG,AG01,36.7365,3.12463,-472132,20130203,NA,88
15788252,19960103,199601,1996,1996.0082,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,8,1,8,5.5045871559633,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,89
15788253,19960103,199601,1996,1996.0082,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,16,1,16,5.29252017380509,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,NA,NA,NA,NA,0,0,0,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,20130203,NA,90
15788255,19960103,199601,1996,1996.0082,LBR,LIBERIAN,LBR,NA,NA,NA,NA,NA,NA,NA,LBRREF,LIBERIA,LBR,NA,NA,NA,NA,REF,NA,NA,1,190,190,19,4,-10,1,1,1,5.3072625698324,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,91
15788256,19960103,199601,1996,1996.0082,LBR,LIBERIAN,LBR,NA,NA,NA,NA,NA,NA,NA,LBRREF,LIBERIA,LBR,NA,NA,NA,NA,REF,NA,NA,1,190,190,19,4,-10,2,1,2,5.3072625698324,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,20130203,NA,92
15788260,19960103,199601,1996,1996.0082,LBRREF,LIBERIAN,LBR,NA,NA,NA,NA,REF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,5,1,5,5.3072625698324,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,93
15788261,19960103,199601,1996,1996.0082,LBRREF,LIBERIAN,LBR,NA,NA,NA,NA,REF,NA,NA,REF,DISPLACED PERSON,NA,NA,NA,NA,NA,REF,NA,NA,1,190,190,19,4,-10,6,1,6,5.27777777777778,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,94
15788262,19960103,199601,1996,1996.0082,LBRREF,LIBERIA,LBR,NA,NA,NA,NA,REF,NA,NA,REF,DISPLACED PERSON,NA,NA,NA,NA,NA,REF,NA,NA,1,190,190,19,4,-10,2,1,2,5.27777777777778,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,20130203,NA,95
15788264,19960103,199601,1996,1996.0082,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,0,190,190,19,4,-10,6,1,6,3.34190231362468,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,96
15788265,19960103,199601,1996,1996.0082,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,MIL,ARMED FORCES,NA,NA,NA,NA,NA,MIL,NA,NA,0,173,173,17,4,-5,1,1,1,4.97131931166348,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,1,Libya,LY,LY,25,17,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,97
15788266,19960103,199601,1996,1996.0082,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,MIL,ARMED FORCES,NA,NA,NA,NA,NA,MIL,NA,NA,0,173,173,17,4,-5,1,1,1,4.97131931166348,1,Libya,LY,LY,25,17,0,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,1,Libya,LY,LY,25,17,0,20130203,NA,98
15788267,19960103,199601,1996,1996.0082,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,MIL,ARMED FORCES,NA,NA,NA,NA,NA,MIL,NA,NA,0,173,173,17,4,-5,2,1,2,4.97131931166348,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,99
15788689,19960103,199601,1996,1996.0082,MOSOPP,MUSLIM,NA,NA,NA,MOS,NA,OPP,NA,NA,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,1,185,185,18,4,-8,3,1,3,3.34190231362468,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,100
15788728,19960103,199601,1996,1996.0082,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,OPP,THE OPPOSITION,NA,NA,NA,NA,NA,OPP,NA,NA,1,193,193,19,4,-10,2,1,2,3.93700787401575,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,101
15788841,19960103,199601,1996,1996.0082,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,0,173,173,17,4,-5,8,1,8,6.57534246575342,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,102
15789076,19960103,199601,1996,1996.0082,PTY,POLITICIAN,NA,NA,NA,NA,NA,NA,NA,NA,NGA,LAGOS,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,9,1,9,3.93700787401575,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,103
15789080,19960103,199601,1996,1996.0082,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1711,171,17,4,-9.2,4,1,4,7.02702702702703,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,NA,NA,NA,NA,0,0,0,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,20130203,NA,104
15789082,19960103,199601,1996,1996.0082,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,180,180,18,4,-9,9,1,9,7.02702702702703,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,NA,NA,NA,NA,0,0,0,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,20130203,NA,105
15789087,19960103,199601,1996,1996.0082,REB,GUERRILLA,NA,NA,NA,NA,NA,REB,NA,NA,DZA,ALGIERS,DZA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,9,1,9,1.32450331125828,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,106
15789095,19960103,199601,1996,1996.0082,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,181,181,18,4,-9,16,1,16,5.29252017380509,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,20130203,NA,107
15789122,19960103,199601,1996,1996.0082,REF,REFUGEE,NA,NA,NA,NA,NA,REF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,3,1,3,5.5045871559633,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,108
15789136,19960103,199601,1996,1996.0082,REF,REFUGEE,NA,NA,NA,NA,NA,REF,NA,NA,LBR,LIBERIAN,LBR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,5.5045871559633,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,109
15789137,19960103,199601,1996,1996.0082,REF,DISPLACED PERSON,NA,NA,NA,NA,NA,REF,NA,NA,LBRREF,LIBERIAN,LBR,NA,NA,NA,NA,REF,NA,NA,1,190,190,19,4,-10,12,1,12,5.35338090383962,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,110
15789482,19960103,199601,1996,1996.0082,SLEREB,REVOLUTIONARY UNITED FRONT,SLE,NA,NA,NA,NA,REB,NA,NA,GOVMIL,MILITARY REGIME,NA,NA,NA,NA,NA,GOV,MIL,NA,1,190,190,19,4,-10,8,1,8,3.66300366300366,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,20130203,NA,111
15790463,19960104,199601,1996,1996.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CVL,CIVILIAN,NA,NA,NA,NA,NA,CVL,NA,NA,1,190,190,19,4,-10,1,1,1,5.20231213872832,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,112
